data,obito,heat_index,wind_chill,tmin,temp,tmax,amplitude_t,urmin,umidade,urmax,prec,pressao,ventodir,ventovel
2012-07-27,6.639324592769169,-0.4750324202408023,-5.281193682420624,-1.9199999999999964,-1.8382608695652176,-1.7347975005785692,-0.2898689866939618,0.33089121887286954,-0.49436401240949124,-5.306887004240462,-3.8401834618452546,0.4791470588235039,3.556811571040434,1.1528844953173767
2012-07-28,-4.120675407230831,-4.672600682993059,-10.45638155705725,-5.029999999999998,-2.2982608695652167,0.6352024994214283,5.190131013306041,1.9108912188728677,4.4056359875905144,5.243112995759535,-1.6801834618452545,-1.3708529411764052,-1.233188428959565,-0.5271155046826221
2012-07-29,1.2793245927691694,-8.114160288165388,3.1289030408742535,2.150000000000002,0.2517391304347839,-3.6647975005785725,-6.289868986693961,18.810891218872868,9.905635987590514,5.643112995759541,23.159816538154747,-6.870852941176519,10.356811571040437,3.486884495317377
2012-07-30,-0.4706754072308305,-1.6379891903849653,-16.237308470777403,-5.019999999999998,-4.088260869565216,-3.7647975005785703,0.780131013306042,4.360891218872871,-3.0743640124094895,-5.456887004240453,-0.21018346184525472,8.81914705882365,-0.22318842895956514,8.856884495317377
2012-07-31,3.67932459276917,-1.7499760647543297,-0.9640125545048147,1.6200000000000028,0.0817391304347822,0.6952024994214305,-1.409868986693961,6.660891218872875,-2.2943640124094884,-10.356887004240459,-2.580183461845255,9.069147058823422,-1.0031884289595663,16.16688449531738
2012-08-01,-5.170675407230831,15.664825426270616,5.685193139195367,2.990000000000002,4.071739130434782,7.365202499421429,3.9001310133060394,-0.33910878112712506,3.805635987590506,6.453112995759543,29.139816538154744,3.039147058823563,-4.823188428959567,1.5268844953173772
2012-08-02,-0.5006754072308317,20.20863577845541,6.706163605259047,3.270000000000003,5.771739130434785,8.385202499421428,4.65013101330604,-4.569108781127129,-0.2843640124094975,-0.16688700424046132,0.6098165381547456,-2.7208529411764277,2.736811571040434,0.9748844953173776
2012-08-03,1.549324592769169,22.44255439441948,7.866911007121058,3.7900000000000027,7.451739130434781,9.425202499421431,5.16013101330604,-19.289108781127126,-11.374364012409487,-11.116887004240464,0.2898165381547453,-5.790852941176478,5.946811571040435,1.834884495317378
2012-08-04,-0.6706754072308316,4.557693214911188,12.67261355047084,5.170000000000002,4.081739130434784,2.7552024994214293,-2.8898689866939598,13.61089121887287,0.6256359875905133,-5.006887004240465,0.6898165381547456,-4.4408529411764555,2.856811571040435,-1.8571155046826227
2012-08-05,5.02932459276917,-11.838029064208806,-2.3326031690518034,0.21000000000000263,-1.7182608695652148,-4.644797500578569,-5.329868986693959,20.360891218872872,12.555635987590506,5.793112995759547,1.2898165381547457,4.109147058823499,3.936811571040433,7.6468844953173765
2012-08-06,-0.9706754072308306,-5.621963923760896,-12.140547901993274,-5.119999999999998,-2.608260869565217,-0.18479750057857203,4.450131013306037,-1.289108781127128,4.005635987590509,7.293112995759547,-5.580183461845255,4.339147058823631,-4.7431884289595665,-0.21511550468262275
2012-08-07,-2.2206754072308303,2.674546072495167,-4.650867971959516,-1.889999999999997,0.4117391304347823,4.085202499421431,5.5001310133060395,-8.289108781127128,-1.894364012409497,-1.056887004240462,-3.9601834618452547,-0.33085294117644154,0.9868115710404339,0.29288449531737726
2012-08-08,-4.22067540723083,16.505162925374968,1.8265972623969278,0.4700000000000024,3.8917391304347846,8.53520249942143,7.590131013306043,-13.48910878112713,-8.414364012409493,-9.606887004240459,-6.0701834618452555,-2.5708529411764505,-5.083188428959566,-1.9351155046826225
2012-08-09,1.549324592769169,7.337303820894851,14.647572133133755,6.730000000000004,5.771739130434785,5.12520249942143,-2.079868986693961,-8.809108781127131,-7.194364012409494,-6.646887004240465,1.1898165381547454,-5.050852941176469,7.466811571040434,1.4928844953173774
2012-08-10,0.9293245927691698,7.446640484508583,0.09094405761422764,0.7000000000000028,3.9817391304347827,4.55520249942143,3.37013101330604,-7.689108781127134,-11.114364012409496,-11.156887004240456,2.2798165381547455,-0.42085294117647337,4.796811571040434,3.2028844953173774
2012-08-11,-0.31067540723083037,28.40674453588641,5.520928256598492,2.8900000000000023,5.561739130434784,10.10520249942143,6.74013101330604,-24.569108781127127,-8.254364012409496,1.123112995759545,-3.6001834618452544,-1.7708529411764962,7.406811571040436,2.6528844953173776
2012-08-12,-0.17067540723083158,19.00702201029653,12.432239616518066,5.5500000000000025,7.571739130434782,9.675202499421427,3.6501310133060394,-16.09910878112713,-12.494364012409491,-11.256887004240465,0.6798165381547454,-6.140852941176501,-7.113188428959566,-0.035115504682622145
2012-08-13,2.979324592769169,-6.4713667766289635,2.5830563920473226,2.2100000000000026,0.6817391304347854,-2.824797500578569,-5.5098689866939585,16.310891218872868,6.575635987590502,6.043112995759547,9.079816538154747,4.639147058823472,10.466811571040436,6.956884495317378
2012-08-14,0.19932459276916942,14.077419193898768,0.5095349891562623,0.6500000000000039,2.041739130434785,5.3352024994214275,4.210131013306039,-8.449108781127132,-1.4843640124094861,0.2731129957595364,0.7798165381547455,4.579147058823526,-0.1731884289595662,2.552884495317378
2012-08-15,-4.260675407230831,23.365009332070592,5.606464699312203,2.730000000000002,4.581739130434784,8.03520249942143,4.830131013306041,-14.809108781127131,-8.504364012409496,-0.5468870042404568,1.0998165381547456,0.23914705882360848,9.116811571040436,1.116884495317377
2012-08-16,0.8293245927691684,19.33618432807902,9.102017376625431,4.110000000000003,6.521739130434785,7.9552024994214285,3.37013101330604,-14.479108781127126,-13.134364012409492,-9.786887004240466,-1.4801834618452543,0.7791470588235722,4.086811571040434,0.11288449531737665
2012-08-17,5.98932459276917,22.31698588119918,11.46717757422874,5.460000000000003,7.711739130434783,8.765202499421427,2.840131013306039,-13.609108781127128,-10.894364012409497,-8.88688700424046,-1.7201834618452545,1.9191470588235584,-3.3231884289595666,3.036884495317378
2012-08-18,-2.270675407230831,21.911719444015212,12.137063617995883,5.4200000000000035,8.551739130434783,10.87520249942143,4.9701310133060375,-14.48910878112713,-15.294364012409488,-13.456887004240453,-1.3201834618452541,0.5791470588235267,-3.483188428959565,0.16288449531737736
2012-08-19,3.8293245927691686,9.41137067491727,16.24685186342425,7.560000000000002,9.151739130434782,7.955202499421432,-0.06986898669395764,-2.489108781127131,-10.004364012409496,-10.206887004240453,0.019816538154745267,0.41914705882355846,6.216811571040434,2.416884495317377
2012-08-20,-0.6906754072308312,20.71620710660701,14.296343798340798,6.690000000000003,7.621739130434783,9.87520249942143,2.71013101330604,-20.189108781127132,-13.114364012409496,-7.49688700424046,-0.3401834618452546,0.19914705882353118,6.6168115710404365,1.7428844953173774
2012-08-21,2.7793245927691697,4.879930085528818,16.70125747974495,7.820000000000004,6.931739130434785,5.095202499421429,-3.199868986693962,1.8108912188728663,-5.204364012409499,-5.7368870042404545,-1.0501834618452546,-1.5908529411765462,6.446811571040431,5.882884495317377
2012-08-22,-5.070675407230831,33.63436935475338,10.769444246383449,5.520000000000005,8.72173913043478,10.995202499421428,5.0101310133060375,-23.33910878112713,-12.134364012409492,-4.056887004240462,-2.860183461845254,1.9791470588236175,2.0468115710404344,1.036884495317377
2012-08-23,-6.260675407230831,23.47872590429497,12.150502805666305,6.010000000000003,9.251739130434782,11.225202499421428,4.73013101330604,-31.52910878112713,-27.054364012409494,-22.02688700424046,-7.420183461845255,0.6091470588236131,2.556811571040434,0.7068844953173778
2012-08-24,-1.3106754072308304,21.262989052572216,8.474765904068802,4.490000000000004,7.941739130434783,11.455202499421432,6.4901310133060415,-31.23910878112713,-21.74436401240949,-14.306887004240462,-2.280183461845254,-0.6208529411764051,12.836811571040435,2.4368844953173783
2012-08-25,-2.690675407230831,-2.7140592977463256,-1.7132272144113996,0.14000000000000412,0.18173913043478185,1.2152024994214266,0.6001310133060369,5.190891218872869,1.1056359875905173,2.0731129957595478,3.0898165381547456,4.43914705882354,0.8768115710404327,4.102884495317377
2012-08-26,-6.07067540723083,-9.48839394628889,-9.92504759540171,-3.399999999999997,-5.788260869565216,-7.594797500578572,-4.669868986693962,12.43089121887287,11.725635987590508,7.403112995759546,17.009816538154745,9.529147058823572,-1.2131884289595671,4.342884495317377
2012-08-27,1.129324592769169,-11.595106172613578,-8.266737353263894,-2.5099999999999962,-4.988260869565217,-6.2947975005785715,-4.249868986693962,17.310891218872868,12.4056359875905,7.843112995759544,18.199816538154746,9.32914705882364,8.956811571040436,5.982884495317378
2012-08-28,1.1693245927691691,-13.097565868737059,-1.6499862804791503,-0.6699999999999982,-3.318260869565218,-5.4247975005785705,-5.229868986693957,27.62089121887287,16.095635987590512,6.213112995759534,9.429816538154745,9.229147058823617,0.9868115710404339,0.35288449531737776
2012-08-29,-4.32067540723083,-9.390673044497058,-2.714523062558693,-0.6799999999999979,-2.8082608695652183,-3.94479750057857,-3.749868986693959,15.560891218872866,12.105635987590503,8.993112995759535,-4.660183461845255,6.559147058823431,-1.013188428959566,2.9728844953173788
2012-08-30,0.35932459276916956,7.227380580335142,-3.087184684533585,-0.889999999999997,1.6217391304347832,4.885202499421432,5.31013101330604,-11.09910878112713,-3.384364012409492,3.0731129957595478,-0.06018346184525436,3.7791470588235723,2.2168115710404344,1.9628844953173772
2012-08-31,-1.280675407230831,8.194421486411064,-2.200593399778124,-0.9199999999999964,2.4417391304347835,4.425202499421427,4.8701310133060405,-9.919108781127138,-7.084364012409495,-3.4668870042404585,-5.010183461845255,0.3191470588236494,14.786811571040436,0.3648844953173773
2012-09-01,2.929324592769169,8.686272749314702,3.0655267901902876,1.8500000000000032,2.6317391304347812,4.55520249942143,2.2301310133060395,1.0208912188728672,0.7656359875905139,0.48311299575954436,-1.3501834618452544,1.4491470588235311,-2.523188428959566,4.392884495317378
2012-09-02,-2.9606754072308306,19.58770933687989,4.9884652098238265,2.110000000000003,4.161739130434782,7.755202499421429,5.170131013306041,-3.289108781127128,2.2256359875905076,7.383112995759536,-0.1901834618452547,-1.1408529411765007,10.656811571040432,-0.5551155046826217
2012-09-03,-0.9606754072308308,-1.8767466375229929,3.764147381965789,2.3700000000000028,2.1217391304347832,-0.2647975005785703,-3.119868986693962,-6.919108781127131,-2.8043640124094935,-1.6168870042404642,-1.1001834618452544,5.339147058823517,-1.7731884289595659,5.596884495317378
2012-09-04,-3.8006754072308304,4.247791661905472,-2.604485607962469,0.14000000000000412,2.0617391304347845,3.1552024994214314,2.54013101330604,-17.819108781127127,-20.234364012409486,-20.676887004240452,0.10981653815474557,4.379147058823481,-0.8631884289595657,6.334884495317377
2012-09-05,-1.370675407230831,5.9376490653709535,1.0275999681970491,1.0400000000000027,2.791739130434785,4.015202499421427,2.500131013306039,-8.48910878112713,-13.21436401240949,-10.006887004240465,-6.850183461845255,1.0891470588235175,10.266811571040432,3.142884495317377
2012-09-06,0.4793245927691688,-0.9387683305087875,5.213536305067334,2.530000000000001,2.0717391304347825,1.8152024994214315,-1.1898689866939587,-3.8891087811271294,-0.6643640124094929,-0.6568870042404562,-1.7601834618452545,2.7591470588234768,1.3968115710404359,1.8728844953173782
2012-09-07,0.24932459276916835,28.91206493259113,2.6414563630174372,2.060000000000004,4.141739130434782,8.405202499421431,5.860131013306041,-17.609108781127127,-7.244364012409491,-4.726887004240464,0.049816538154745515,-1.960852941176437,-2.0831884289595646,8.05688449531738
2012-09-08,5.129324592769169,0.9013224514390203,11.773840638990007,5.090000000000002,4.9217391304347835,1.815202499421428,-3.749868986693961,-1.539108781127128,-6.314364012409484,-7.706887004240453,1.4998165381547455,-5.070852941176451,8.786811571040435,-0.5751155046826231
2012-09-09,0.6293245927691691,-7.213041946725193,6.661021431032471,2.4300000000000015,0.18173913043478185,-1.5247975005785683,-4.439868986693958,15.360891218872863,8.625635987590513,3.193112995759538,-10.140183461845256,2.6791470588235495,-1.9031884289595666,-2.787115504682623
2012-09-10,-1.0206754072308313,-14.169830006283243,-0.8781709312320584,0.4700000000000042,-2.0582608695652165,-4.824797500578569,-5.77986898669396,25.160891218872877,16.465635987590503,10.143112995759541,44.56981653815475,1.5491470588235539,-1.233188428959565,6.904884495317377
2012-09-11,2.429324592769169,-4.37421300322975,0.3740547122985919,1.410000000000002,0.30173913043478284,-0.22479750057856762,-2.1098689866939586,12.26089121887287,6.4056359875905144,4.843112995759544,1.0598165381547453,0.13914705882347206,-0.40318842895956664,12.714884495317374
2012-09-12,-2.4206754072308314,-4.659568751385757,1.879867972667559,1.0000000000000036,0.5517391304347828,-0.29479750057857146,-1.7698689866939623,18.810891218872868,9.355635987590517,-0.10688700424045905,-1.3201834618452541,0.15914705882356756,-3.7331884289595667,0.7848844953173773
2012-09-13,8.62932459276917,3.3644595977072442,2.6365190066581308,1.2900000000000027,1.2417391304347842,2.595202499421429,0.8301310133060391,-0.18910878112713359,4.005635987590509,3.893112995759541,-3.8401834618452546,3.4191470588235586,0.2668115710404333,0.7468844953173779
2012-09-14,-2.7206754072308303,21.62494767947097,2.421408131279887,1.3100000000000023,4.251739130434782,8.35520249942143,6.5801310133060396,-12.339108781127125,-7.544364012409488,-2.356887004240459,-4.630183461845254,-0.08085294117644153,1.816811571040434,1.6228844953173773
2012-09-15,-2.520675407230831,17.271234607006996,8.594867536419413,3.610000000000003,5.411739130434782,6.9552024994214285,2.870131013306039,-2.9391087811271337,-7.494364012409491,-4.956887004240453,-5.120183461845254,-4.540852941176478,13.746811571040432,-0.5751155046826231
2012-09-16,-1.5206754072308313,-6.979828727150997,8.554724709525365,4.630000000000001,2.3517391304347837,-0.7647975005785703,-5.86986898669396,24.110891218872865,13.9056359875905,5.843112995759544,41.29981653815475,-1.970852941176428,1.6668115710404354,12.304884495317378
2012-09-17,0.0793245927691693,20.10581438717586,4.93013282516343,2.530000000000001,1.6117391304347817,5.135202499421432,2.1301310133060416,20.710891218872874,12.065635987590511,4.293112995759547,11.749816538154747,-4.420852941176474,9.646811571040434,2.8868844953173776
2012-09-18,-1.0206754072308313,-13.054037768981482,7.92070723356115,4.010000000000002,0.2717391304347817,-2.1147975005785717,-6.59986898669396,32.26089121887287,17.92563598759051,7.493112995759535,91.55981653815473,-7.330852941176442,-3.343188428959566,6.084884495317377
2012-09-19,-0.8206754072308311,4.937898894907184,-0.12466313886769853,0.7500000000000018,2.881739130434785,3.095202499421429,1.87013101330604,-14.189108781127134,3.7256359875905076,10.093112995759544,51.859816538154746,-15.550852941176469,3.776811571040433,5.826884495317377
2012-09-20,-3.4706754072308303,0.8318063963295033,-8.3124447784654,-1.6499999999999968,-1.9882608695652197,-2.4247975005785705,-1.2398689866939594,-15.589108781127132,-17.454364012409485,-21.60688700424046,-2.820183461845254,-4.720852941176428,13.946811571040433,15.366884495317375
2012-09-21,-6.320675407230831,4.607397760206927,-6.052773228873778,-2.4899999999999984,-1.0282608695652153,0.5152024994214308,2.53013101330604,-23.439108781127132,-12.264364012409487,-7.806887004240462,-5.850183461845255,-3.180852941176464,5.7368115710404375,1.044884495317378
2012-09-22,-0.2306754072308303,5.9615224635829716,-11.35504759540171,-4.459999999999997,-0.01826086956521744,1.295202499421432,5.270131013306041,-24.44910878112713,-17.35436401240949,-12.616887004240464,-5.360183461845255,1.2391470588236084,4.346811571040437,1.7728844953173768
